Date,Buoy,Chl
2024-03-20,CTD8,1.078
2024-03-20,CTD9,1.465
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.242
2024-03-26,CTD11,0.612
2024-03-26,CTD12,0.59
2024-03-26,CTD2,1.424
2024-03-26,CTD3,0.555
2024-03-26,CTD4,0.414
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.441
2024-03-26,CTD7,4.52
2024-03-26,CTD8,2.868
2024-03-26,CTD9,2.459
2024-04-02,CTD1,0.575
2024-04-02,CTD10,0.972
2024-04-02,CTD11,1.121
2024-04-02,CTD12,0.472
2024-04-02,CTD2,0.567
2024-04-02,CTD3,0.299
2024-04-02,CTD4,0.196
2024-04-02,CTD6,0.443
2024-04-02,CTD7,5.058
2024-04-02,CTD8,1.094
2024-04-02,CTD9,2.021
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.543
2024-04-10,CTD11,0.214
2024-04-10,CTD12,0.596
2024-04-10,CTD2,0.793
2024-04-10,CTD3,0.555
2024-04-10,CTD4,1.005
2024-04-10,CTD6,0.482
2024-04-10,CTD7,1.85
2024-04-10,CTD8,1.292
2024-04-10,CTD9,0.657
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.477
2024-04-24,CTD11,0.694
2024-04-24,CTD12,0.396
2024-04-24,CTD2,0.455
2024-04-24,CTD3,0.435
2024-04-24,CTD4,0.513
2024-04-24,CTD6,0.388
2024-04-24,CTD7,0.525
2024-04-24,CTD8,0.45
2024-04-24,CTD9,2.902
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.57
2024-04-29,CTD11,0.889
2024-04-29,CTD12,0.496
2024-04-29,CTD2,0.564
2024-04-29,CTD3,0.522
2024-04-29,CTD4,0.589
2024-04-29,CTD6,0.503
2024-04-29,CTD7,0.946
2024-04-29,CTD8,0.654
2024-04-29,CTD9,1.283
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.489
2024-05-10,CTD11,0.717
2024-05-10,CTD12,0.494
2024-05-10,CTD2,0.467
2024-05-10,CTD3,0.488
2024-05-10,CTD4,0.568
2024-05-10,CTD6,0.5
2024-05-10,CTD7,0.652
2024-05-10,CTD8,0.524
2024-05-10,CTD9,0.434
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.645
2024-05-15,CTD11,0.798
2024-05-15,CTD12,0.602
2024-05-15,CTD2,4.102
2024-05-15,CTD3,2.404
2024-05-15,CTD4,0.896
2024-05-15,CTD6,0.591
2024-05-15,CTD7,7.612
2024-05-15,CTD8,2.436
2024-05-15,CTD9,3.18
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.521
2024-05-22,CTD11,0.416
2024-05-22,CTD12,0.541
2024-05-22,CTD2,0.733
2024-05-22,CTD3,0.683
2024-05-22,CTD4,0.604
2024-05-22,CTD6,0.576
2024-05-22,CTD7,0.805
2024-05-22,CTD8,0.66
2024-05-22,CTD9,0.662
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.678
2024-05-29,CTD11,0.699
2024-05-29,CTD12,0.585
2024-05-29,CTD2,0.456
2024-05-29,CTD3,0.55
2024-05-29,CTD4,0.54
2024-05-29,CTD6,0.508
2024-05-29,CTD7,0.591
2024-05-29,CTD8,0.627
2024-05-29,CTD9,1.33
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.118
2024-06-05,CTD11,0.774
2024-06-05,CTD12,0.609
2024-06-05,CTD2,0.817
2024-06-05,CTD3,0.64
2024-06-05,CTD4,0.555
2024-06-05,CTD6,0.496
2024-06-05,CTD7,5.987
2024-06-05,CTD8,2.498
2024-06-05,CTD9,2.128
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.812
2024-06-10,CTD11,0.747
2024-06-10,CTD12,1.388
2024-06-10,CTD2,1.057
2024-06-10,CTD3,0.654
2024-06-10,CTD4,0.322
2024-06-10,CTD6,1.045
2024-06-10,CTD7,2.431
2024-06-10,CTD8,1.802
2024-06-10,CTD9,1.481
2024-06-18,CTD1,0.331
2024-06-18,CTD10,0.984
2024-06-18,CTD11,0.908
2024-06-18,CTD12,0.642
2024-06-18,CTD2,0.952
2024-06-18,CTD3,0.564
2024-06-18,CTD4,0.294
2024-06-18,CTD6,0.476
2024-06-18,CTD7,4.7
2024-06-18,CTD8,1.456
2024-06-18,CTD9,1.48
2024-06-25,CTD1,0.505
2024-06-25,CTD10,1.627
2024-06-25,CTD11,0.761
2024-06-25,CTD12,1.222
2024-06-25,CTD2,1.235
2024-06-25,CTD3,0.674
2024-06-25,CTD4,0.462
2024-06-25,CTD6,0.758
2024-06-25,CTD7,3.481
2024-06-25,CTD8,2.028
2024-06-25,CTD9,1.051
2024-07-03,CTD1,0.54
2024-07-03,CTD10,1.018
2024-07-03,CTD11,1.471
2024-07-03,CTD12,0.872
2024-07-03,CTD2,0.655
2024-07-03,CTD3,0.7
2024-07-03,CTD4,0.725
2024-07-03,CTD6,0.699
2024-07-03,CTD7,1.369
2024-07-03,CTD8,1.304
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.104
2024-07-09,CTD11,0.846
2024-07-09,CTD12,1.119
2024-07-09,CTD2,0.687
2024-07-09,CTD3,0.634
2024-07-09,CTD4,0.728
2024-07-09,CTD6,0.999
2024-07-09,CTD7,2.117
2024-07-09,CTD8,1.505
2024-07-09,CTD9,1.921
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.471
2024-07-18,CTD11,0.627
2024-07-18,CTD12,1.092
2024-07-18,CTD2,2.338
2024-07-18,CTD3,1.446
2024-07-18,CTD4,0.59
2024-07-18,CTD6,0.638
2024-07-18,CTD7,4.303
2024-07-18,CTD8,2.207
2024-07-18,CTD9,1.894
