Date,Buoy,Chl
2020-12-21,CTD2,0.4765
2020-12-21,CTD3,0.6225
2020-12-21,CTD4,0.7270000000000001
2020-12-21,CTD5,0.55
2020-12-21,CTD6,0.8115
2020-12-21,CTD7,0.72
2020-12-21,CTD8,0.8089999999999999
2020-12-21,CTD9,0.895
2020-12-29,CTD1,0.6425000000000001
2020-12-29,CTD10,2.475
2020-12-29,CTD11,1.7054999999999998
2020-12-29,CTD12,1.9465
2020-12-29,CTD2,0.594
2020-12-29,CTD3,0.6869999999999999
2020-12-29,CTD4,0.9215
2020-12-29,CTD5,0.925
2020-12-29,CTD6,1.745
2020-12-29,CTD7,1.1775
2020-12-29,CTD8,2.24
2020-12-29,CTD9,0.612
2021-01-05,CTD1,0.5185
2021-01-05,CTD10,1.33
2021-01-05,CTD11,1.6349999999999998
2021-01-05,CTD12,1.2725
2021-01-05,CTD2,0.5065
2021-01-05,CTD3,0.737
2021-01-05,CTD4,0.7505
2021-01-05,CTD5,0.5675
2021-01-05,CTD6,1.039
2021-01-05,CTD7,0.7195
2021-01-05,CTD8,0.8475
2021-01-05,CTD9,1.16
2021-01-13,CTD1,0.532
2021-01-13,CTD10,1.645
2021-01-13,CTD11,2.3825
2021-01-13,CTD12,1.4425
2021-01-13,CTD2,1.1385
2021-01-13,CTD3,1.298
2021-01-13,CTD4,1.29
2021-01-13,CTD5,1.4025
2021-01-13,CTD6,1.893
2021-01-13,CTD7,2.1855
2021-01-13,CTD8,3.0345000000000004
2021-01-13,CTD9,2.2
2021-01-20,CTD1,0.6665
2021-01-20,CTD10,0.7244999999999999
2021-01-20,CTD11,1.057
2021-01-20,CTD12,1.0415
2021-01-20,CTD2,0.8415
2021-01-20,CTD3,0.7155
2021-01-20,CTD4,0.7444999999999999
2021-01-20,CTD5,0.7515000000000001
2021-01-20,CTD6,0.8640000000000001
2021-01-20,CTD7,0.9295
2021-01-20,CTD8,1.263
2021-01-20,CTD9,0.413
2021-01-27,CTD1,0.942
2021-01-27,CTD10,0.6950000000000001
2021-01-27,CTD11,0.987
2021-01-27,CTD12,0.788
2021-01-27,CTD2,0.955
2021-01-27,CTD3,1.145
2021-01-27,CTD4,1.2535
2021-01-27,CTD5,1.475
2021-01-27,CTD6,0.9475
2021-01-27,CTD7,1.0355
2021-01-27,CTD8,0.97
2021-01-27,CTD9,1.316
2021-02-03,CTD1,1.236
2021-02-03,CTD10,1.3995000000000002
2021-02-03,CTD11,1.3290000000000002
2021-02-03,CTD12,1.4645
2021-02-03,CTD2,1.015
2021-02-03,CTD3,1.05
2021-02-03,CTD4,1.2035
2021-02-03,CTD5,0.8999999999999999
2021-02-03,CTD6,1.602
2021-02-03,CTD7,1.54
2021-02-03,CTD8,1.537
2021-02-03,CTD9,1.163
2021-02-12,CTD1,4.048
2021-02-12,CTD10,0.7235
2021-02-12,CTD11,1.082
2021-02-12,CTD12,0.8145
2021-02-12,CTD2,0.772
2021-02-12,CTD3,1.0795
2021-02-12,CTD4,1.0630000000000002
2021-02-12,CTD5,0.7435
2021-02-12,CTD6,1.0585
2021-02-12,CTD7,0.9475
2021-02-12,CTD8,0.8115
2021-02-12,CTD9,2.136
2021-02-17,CTD1,2.2385
2021-02-17,CTD10,0.484
2021-02-17,CTD11,0.9625
2021-02-17,CTD12,0.6194999999999999
2021-02-17,CTD2,0.5615
2021-02-17,CTD3,0.5794999999999999
2021-02-17,CTD4,0.752
2021-02-17,CTD5,1.5
2021-02-17,CTD6,0.624
2021-02-17,CTD7,0.796
2021-02-17,CTD8,0.696
2021-02-17,CTD9,1.294
2021-02-24,CTD1,0.4905
2021-02-24,CTD10,0.97
2021-02-24,CTD11,0.896
2021-02-24,CTD12,0.8205
2021-02-24,CTD2,0.8220000000000001
2021-02-24,CTD3,0.9055
2021-02-24,CTD4,1.0645
2021-02-24,CTD5,3.39
2021-02-24,CTD6,0.7625
2021-02-24,CTD7,3.91
2021-02-24,CTD8,0.8295
2021-02-24,CTD9,13.104
2021-03-05,CTD1,0.5945
2021-03-05,CTD10,0.669
2021-03-05,CTD11,0.6975
2021-03-05,CTD12,0.607
2021-03-05,CTD2,0.464
2021-03-05,CTD3,0.5775
2021-03-05,CTD4,0.8594999999999999
2021-03-05,CTD5,1.4585
2021-03-05,CTD6,0.5555000000000001
2021-03-05,CTD7,3.0525
2021-03-05,CTD8,1.3765
2021-03-05,CTD9,2.504
2021-03-10,CTD1,0.7050000000000001
2021-03-10,CTD10,0.741
2021-03-10,CTD11,0.831
2021-03-10,CTD12,0.6995
2021-03-10,CTD2,0.6625
2021-03-10,CTD3,0.639
2021-03-10,CTD4,0.489
2021-03-10,CTD5,0.8115
2021-03-10,CTD6,0.521
2021-03-10,CTD7,1.2879999999999998
2021-03-10,CTD8,1.1635
2021-03-10,CTD9,1.664
2021-03-15,CTD1,0.9215
2021-03-15,CTD10,0.6505000000000001
2021-03-15,CTD11,0.949
2021-03-15,CTD12,0.6005
2021-03-15,CTD2,0.5185
2021-03-15,CTD3,0.5405
2021-03-15,CTD4,0.547
2021-03-15,CTD5,0.5985
2021-03-15,CTD6,0.5525
2021-03-15,CTD7,1.1975
2021-03-15,CTD8,0.646
2021-03-15,CTD9,4.004
2021-03-24,CTD1,0.7865
2021-03-24,CTD10,0.8225
2021-03-24,CTD11,0.962
2021-03-24,CTD12,0.5275000000000001
2021-03-24,CTD2,0.512
2021-03-24,CTD3,0.6799999999999999
2021-03-24,CTD4,0.8795000000000001
2021-03-24,CTD5,1.355
2021-03-24,CTD6,0.546
2021-03-24,CTD7,1.055
2021-03-24,CTD8,0.9115
2021-03-24,CTD9,1.838
2021-04-06,CTD1,0.8165
2021-04-06,CTD10,0.5335000000000001
2021-04-06,CTD11,0.941
2021-04-06,CTD12,0.5075000000000001
2021-04-06,CTD2,0.455
2021-04-06,CTD3,0.418
2021-04-06,CTD4,0.589
2021-04-06,CTD5,0.7250000000000001
2021-04-06,CTD6,0.415
2021-04-06,CTD7,0.637
2021-04-06,CTD8,0.609
2021-04-06,CTD9,1.278
2021-04-13,CTD1,0.5275000000000001
2021-04-13,CTD10,0.5065
2021-04-13,CTD11,0.8859999999999999
2021-04-13,CTD12,0.534
2021-04-13,CTD2,0.542
2021-04-13,CTD3,0.4805
2021-04-13,CTD4,0.465
2021-04-13,CTD5,1.0715
2021-04-13,CTD6,0.453
2021-04-13,CTD7,2.176
2021-04-13,CTD8,0.9635
2021-04-13,CTD9,2.412
2021-04-20,CTD1,0.767
2021-04-20,CTD10,0.5355000000000001
2021-04-20,CTD11,0.756
2021-04-20,CTD12,0.4845
2021-04-20,CTD2,0.4705
2021-04-20,CTD3,0.481
2021-04-20,CTD4,0.5295
2021-04-20,CTD5,0.6385000000000001
2021-04-20,CTD6,0.4215
2021-04-20,CTD7,0.916
2021-04-20,CTD8,0.677
2021-04-20,CTD9,1.383
2021-04-27,CTD1,0.7050000000000001
2021-04-27,CTD10,0.962
2021-04-27,CTD11,0.6355
2021-04-27,CTD12,0.548
2021-04-27,CTD2,0.529
2021-04-27,CTD3,0.548
2021-04-27,CTD4,0.581
2021-04-27,CTD5,3.4635
2021-04-27,CTD6,0.7075
2021-04-27,CTD7,2.0475
2021-04-27,CTD8,0.961
2021-04-27,CTD9,1.325
2021-05-06,CTD1,0.586
2021-05-06,CTD10,0.6365000000000001
2021-05-06,CTD11,0.863
2021-05-06,CTD12,0.546
2021-05-06,CTD2,0.484
2021-05-06,CTD3,0.455
2021-05-06,CTD4,0.544
2021-05-06,CTD5,0.985
2021-05-06,CTD6,0.4495
2021-05-06,CTD7,0.8075
2021-05-06,CTD8,0.7305
2021-05-06,CTD9,0.834
2021-05-13,CTD1,0.7384999999999999
2021-05-13,CTD10,0.4639999999999999
2021-05-13,CTD11,1.008
2021-05-13,CTD12,0.353
2021-05-13,CTD2,0.435
2021-05-13,CTD3,0.546
2021-05-13,CTD4,0.6995
2021-05-13,CTD5,0.5925
2021-05-13,CTD6,0.335
2021-05-13,CTD7,1.7945
2021-05-13,CTD8,0.627
2021-05-13,CTD9,0.981
2021-05-20,CTD1,0.6505
2021-05-20,CTD10,0.5235000000000001
2021-05-20,CTD11,0.706
2021-05-20,CTD12,0.542
2021-05-20,CTD2,0.5225
2021-05-20,CTD3,0.5315000000000001
2021-05-20,CTD4,0.528
2021-05-20,CTD5,0.9385
2021-05-20,CTD6,0.4155
2021-05-20,CTD7,1.981
2021-05-20,CTD8,0.7295
2021-05-20,CTD9,0.896
2021-05-25,CTD1,0.8685
2021-05-25,CTD10,0.419
2021-05-25,CTD11,1.0105
2021-05-25,CTD12,0.565
2021-05-25,CTD2,0.4935
2021-05-25,CTD3,0.428
2021-05-25,CTD4,0.4845
2021-05-25,CTD5,0.935
2021-05-25,CTD6,0.366
2021-05-25,CTD7,2.657
2021-05-25,CTD8,0.767
2021-05-25,CTD9,1.05
2021-06-02,CTD1,0.6335
2021-06-02,CTD10,0.836
2021-06-02,CTD11,0.567
2021-06-02,CTD12,0.585
2021-06-02,CTD2,0.5685
2021-06-02,CTD3,0.6415
2021-06-02,CTD4,0.579
2021-06-02,CTD5,0.6685
2021-06-02,CTD6,0.5075000000000001
2021-06-02,CTD7,0.656
2021-06-02,CTD8,0.6445000000000001
2021-06-02,CTD9,0.748
2021-06-08,CTD1,0.7315
2021-06-08,CTD10,0.5205
2021-06-08,CTD11,0.646
2021-06-08,CTD12,0.5565
2021-06-08,CTD2,0.7210000000000001
2021-06-08,CTD3,0.748
2021-06-08,CTD4,0.6885
2021-06-08,CTD5,0.8
2021-06-08,CTD6,0.4645
2021-06-08,CTD7,1.3199999999999998
2021-06-08,CTD8,0.9835
2021-06-08,CTD9,0.923
2021-06-14,CTD1,1.5855
2021-06-14,CTD10,0.6835
2021-06-14,CTD11,0.8035
2021-06-14,CTD12,0.4155
2021-06-14,CTD2,0.4509999999999999
2021-06-14,CTD3,0.9535
2021-06-14,CTD4,7.0735
2021-06-14,CTD5,0.9865
2021-06-14,CTD6,0.469
2021-06-14,CTD7,1.7995
2021-06-14,CTD8,0.383
2021-06-14,CTD9,0.761
2021-06-22,CTD1,0.8295
2021-06-22,CTD10,0.554
2021-06-22,CTD11,2.3535
2021-06-22,CTD12,0.451
2021-06-22,CTD2,0.509
2021-06-22,CTD3,0.5569999999999999
2021-06-22,CTD4,0.5235000000000001
2021-06-22,CTD5,0.625
2021-06-22,CTD6,0.4465
2021-06-22,CTD7,1.774
2021-06-22,CTD8,0.6034999999999999
2021-06-22,CTD9,0.814
2021-07-01,CTD1,0.998
2021-07-01,CTD10,0.534
2021-07-01,CTD11,0.635
2021-07-01,CTD12,0.4875
2021-07-01,CTD2,0.7975000000000001
2021-07-01,CTD3,0.7845
2021-07-01,CTD4,1.252
2021-07-01,CTD5,0.7765000000000001
2021-07-01,CTD6,0.579
2021-07-01,CTD7,1.0695
2021-07-01,CTD8,0.637
2021-07-01,CTD9,1.189
2021-07-06,CTD1,0.7404999999999999
2021-07-06,CTD10,0.5449999999999999
2021-07-06,CTD11,0.6615
2021-07-06,CTD12,0.498
2021-07-06,CTD2,0.69
2021-07-06,CTD3,0.4865
2021-07-06,CTD4,0.4915
2021-07-06,CTD5,0.6965
2021-07-06,CTD6,0.453
2021-07-06,CTD7,1.1125
2021-07-06,CTD8,1.0235
2021-07-06,CTD9,0.68
2021-07-14,CTD1,0.6385000000000001
2021-07-14,CTD10,0.7789999999999999
2021-07-14,CTD11,0.8345
2021-07-14,CTD12,0.7675000000000001
2021-07-14,CTD2,0.5945
2021-07-14,CTD3,0.5569999999999999
2021-07-14,CTD4,0.6859999999999999
2021-07-14,CTD5,0.7084999999999999
2021-07-14,CTD6,0.6285000000000001
2021-07-14,CTD7,1.5455
2021-07-14,CTD8,1.1465
2021-07-14,CTD9,1.057
2021-07-20,CTD1,0.736
2021-07-20,CTD10,1.211
2021-07-20,CTD11,0.926
2021-07-20,CTD12,0.994
2021-07-20,CTD2,0.6775
2021-07-20,CTD3,0.6725000000000001
2021-07-20,CTD4,0.754
2021-07-20,CTD5,0.7215
2021-07-20,CTD6,0.8855
2021-07-20,CTD7,1.3085
2021-07-20,CTD8,1.142
2021-07-20,CTD9,0.916
2021-07-27,CTD1,0.8255
2021-07-27,CTD10,1.2525
2021-07-27,CTD11,0.9465
2021-07-27,CTD12,1.2015
2021-07-27,CTD2,0.9
2021-07-27,CTD3,0.853
2021-07-27,CTD4,1.802
2021-07-27,CTD5,0.71
2021-07-27,CTD6,1.6625
2021-07-27,CTD7,2.849
2021-07-27,CTD8,1.2935
2021-07-27,CTD9,1.264
2021-08-03,CTD1,0.7735000000000001
2021-08-03,CTD10,2.127
2021-08-03,CTD11,1.829
2021-08-03,CTD12,1.6655
2021-08-03,CTD2,0.863
2021-08-03,CTD3,1.1355
2021-08-03,CTD4,1.368
2021-08-03,CTD5,1.2235
2021-08-03,CTD6,1.4175
2021-08-03,CTD7,6.908
2021-08-03,CTD8,2.509
2021-08-03,CTD9,2.17
2021-08-09,CTD1,0.7885
2021-08-09,CTD10,2.4615
2021-08-09,CTD11,1.12
2021-08-09,CTD12,2.3725
2021-08-09,CTD2,2.205
2021-08-09,CTD3,1.3010000000000002
2021-08-09,CTD4,1.9175
2021-08-09,CTD5,1.105
2021-08-09,CTD6,2.0735
2021-08-09,CTD7,8.998000000000001
2021-08-09,CTD8,5.6385000000000005
2021-08-09,CTD9,4.502
2021-08-13,CTD1,1.9405
2021-08-13,CTD10,2.3595
2021-08-13,CTD11,1.935
2021-08-13,CTD12,2.4375
2021-08-13,CTD2,1.5585
2021-08-13,CTD3,1.5470000000000002
2021-08-13,CTD4,1.6455000000000002
2021-08-13,CTD5,0.895
2021-08-13,CTD6,2.337
2021-08-13,CTD7,3.2525000000000004
2021-08-13,CTD8,3.1295
2021-08-13,CTD9,3.106
2021-08-16,CTD1,1.172
2021-08-16,CTD10,2.957
2021-08-16,CTD11,2.5985
2021-08-16,CTD12,2.846
2021-08-16,CTD2,1.4500000000000002
2021-08-16,CTD3,1.59
2021-08-16,CTD4,2.6915
2021-08-16,CTD5,0.9815
2021-08-16,CTD6,2.8440000000000003
2021-08-16,CTD7,2.1535
2021-08-16,CTD8,3.651
2021-08-16,CTD9,1.6415000000000002
2021-08-19,CTD1,1.0175
2021-08-19,CTD10,2.2590000000000003
2021-08-19,CTD11,2.7495000000000003
2021-08-19,CTD12,2.2695
2021-08-19,CTD2,1.377
2021-08-19,CTD3,1.709
2021-08-19,CTD4,3.1635
2021-08-19,CTD5,1.55
2021-08-19,CTD6,2.409
2021-08-19,CTD7,7.624499999999999
2021-08-19,CTD8,2.9160000000000004
2021-08-24,CTD1,1.2395
2021-08-24,CTD10,2.443
2021-08-24,CTD11,2.234
2021-08-24,CTD12,2.244
2021-08-24,CTD2,1.625
2021-08-24,CTD3,1.787
2021-08-24,CTD4,2.177
2021-08-24,CTD5,2.36
2021-08-24,CTD6,2.1375
2021-08-24,CTD7,9.679
2021-08-24,CTD8,7.270999999999999
2021-08-24,CTD9,3.217
2021-08-26,CTD1,1.021
2021-08-26,CTD10,2.772
2021-08-26,CTD11,2.0785
2021-08-26,CTD12,2.528
2021-08-26,CTD2,1.8125
2021-08-26,CTD3,1.7985
2021-08-26,CTD4,2.04
2021-08-26,CTD5,1.2785
2021-08-26,CTD6,2.197
2021-08-26,CTD7,4.2665
2021-08-26,CTD8,5.7940000000000005
2021-08-26,CTD9,4.275
2021-08-30,CTD1,1.2214999999999998
2021-08-30,CTD10,2.4045
2021-08-30,CTD11,2.4415
2021-08-30,CTD12,1.8515
2021-08-30,CTD2,1.6345
2021-08-30,CTD3,1.54
2021-08-30,CTD4,2.09
2021-08-30,CTD5,0.855
2021-08-30,CTD6,1.7935
2021-08-30,CTD7,4.2555
2021-08-30,CTD8,3.7715
2021-08-30,CTD9,2.364
2021-09-02,CTD1,1.3455
2021-09-02,CTD10,4.3005
2021-09-02,CTD11,3.3015
2021-09-02,CTD12,4.637
2021-09-02,CTD2,1.5525
2021-09-02,CTD3,1.6695
2021-09-02,CTD4,1.6185
2021-09-02,CTD5,2.775
2021-09-02,CTD6,2.157
2021-09-02,CTD8,3.4065000000000003
2021-09-02,CTD9,6.674
2021-09-09,CTD1,1.95
2021-09-09,CTD10,3.715
2021-09-09,CTD11,2.405
2021-09-09,CTD12,2.41
2021-09-09,CTD2,1.64
2021-09-09,CTD3,1.48
2021-09-09,CTD4,1.71
2021-09-09,CTD5,0.8765
2021-09-09,CTD6,2.213
2021-09-09,CTD7,
2021-09-09,CTD8,3.15
2021-09-09,CTD9,
2021-09-13,CTD1,1.4205
2021-09-13,CTD10,2.1465
2021-09-13,CTD11,2.0785
2021-09-13,CTD12,1.509
2021-09-13,CTD2,1.521
2021-09-13,CTD3,1.3995
2021-09-13,CTD4,1.6324999999999998
2021-09-13,CTD5,0.8135
2021-09-13,CTD6,1.5875
2021-09-13,CTD7,5.7485
2021-09-13,CTD8,3.68
2021-09-13,CTD9,2.462
2021-09-20,CTD1,1.3715
2021-09-20,CTD10,1.863
2021-09-20,CTD11,1.851
2021-09-20,CTD12,1.6835
2021-09-20,CTD2,1.5875
2021-09-20,CTD3,1.6015
2021-09-20,CTD4,1.3605
2021-09-20,CTD5,1.04
2021-09-20,CTD6,1.6960000000000002
2021-09-20,CTD7,7.053
2021-09-20,CTD8,3.018
2021-09-20,CTD9,2.756
2021-09-30,CTD1,1.567
2021-09-30,CTD10,2.408
2021-09-30,CTD11,1.568
2021-09-30,CTD12,2.12
2021-09-30,CTD2,1.631
2021-09-30,CTD3,1.698
2021-09-30,CTD4,1.9775
2021-09-30,CTD5,1.2515
2021-09-30,CTD6,2.0435
2021-09-30,CTD7,7.255
2021-09-30,CTD8,3.3995
2021-09-30,CTD9,3.583
2021-10-07,CTD1,1.102
2021-10-07,CTD10,2.278
2021-10-07,CTD11,1.7675
2021-10-07,CTD12,1.8625
2021-10-07,CTD2,1.531
2021-10-07,CTD3,1.3695
2021-10-07,CTD4,1.3135
2021-10-07,CTD5,0.9285
2021-10-07,CTD6,1.4129999999999998
2021-10-07,CTD7,3.936
2021-10-07,CTD8,3.345
2021-10-07,CTD9,1.676
2021-10-11,CTD1,1.253
2021-10-11,CTD10,2.045
2021-10-11,CTD11,2.4005
2021-10-11,CTD12,1.8565
2021-10-11,CTD2,1.8175
2021-10-11,CTD3,1.2160000000000002
2021-10-11,CTD4,1.3325
2021-10-11,CTD5,1.36
2021-10-11,CTD6,2.0225
2021-10-11,CTD7,6.9405
2021-10-11,CTD8,3.655
2021-10-11,CTD9,3.394
2021-10-18,CTD1,1.402
2021-10-18,CTD10,1.6525
2021-10-18,CTD11,1.3805
2021-10-18,CTD12,1.5335
2021-10-18,CTD2,1.46
2021-10-18,CTD3,1.2095
2021-10-18,CTD4,1.173
2021-10-18,CTD5,0.7665
2021-10-18,CTD6,1.39
2021-10-18,CTD7,3.467
2021-10-18,CTD8,1.841
2021-10-18,CTD9,1.689
2021-10-28,CTD1,0.959
2021-10-28,CTD10,3.1465
2021-10-28,CTD11,1.838
2021-10-28,CTD12,1.448
2021-10-28,CTD2,1.307
2021-10-28,CTD3,1.0285
2021-10-28,CTD4,0.9205
2021-10-28,CTD5,0.9175
2021-10-28,CTD6,1.2425000000000002
2021-10-28,CTD7,5.087
2021-10-28,CTD8,2.3755
2021-10-28,CTD9,2.992
2021-11-04,CTD1,0.5845
2021-11-04,CTD10,2.27
2021-11-04,CTD11,1.271
2021-11-04,CTD12,1.4845
2021-11-04,CTD2,0.7184999999999999
2021-11-04,CTD3,0.6990000000000001
2021-11-04,CTD4,0.7955
2021-11-04,CTD5,0.5335
2021-11-04,CTD6,1.286
2021-11-04,CTD7,3.8565
2021-11-04,CTD8,1.8645
2021-11-04,CTD9,2.821
2021-11-11,CTD1,0.7315
2021-11-11,CTD10,1.215
2021-11-11,CTD11,1.053
2021-11-11,CTD12,1.0259999999999998
2021-11-11,CTD2,0.5645
2021-11-11,CTD3,0.5615
2021-11-11,CTD4,0.6205
2021-11-11,CTD5,1.8915
2021-11-11,CTD6,1.014
2021-11-11,CTD7,2.5155
2021-11-11,CTD8,1.1555
2021-11-11,CTD9,1.231
2021-11-18,CTD1,0.5515
2021-11-18,CTD10,1.1525
2021-11-18,CTD11,0.5815
2021-11-18,CTD12,1.044
2021-11-18,CTD2,0.7955000000000001
2021-11-18,CTD3,0.529
2021-11-18,CTD4,0.42
2021-11-18,CTD5,1.3765
2021-11-18,CTD6,1.069
2021-11-18,CTD7,2.62
2021-11-18,CTD8,2.6535
2021-11-18,CTD9,11.942
2021-11-25,CTD1,0.52
2021-11-25,CTD10,1.815
2021-11-25,CTD11,0.85
2021-11-25,CTD12,1.425
2021-11-25,CTD2,0.52
2021-11-25,CTD3,0.737
2021-11-25,CTD4,2.5
2021-11-25,CTD5,0.7324999999999999
2021-11-25,CTD6,1.313
2021-11-25,CTD7,4.375
2021-11-25,CTD8,0.99
2021-11-25,CTD9,
2021-12-01,CTD1,0.737
2021-12-01,CTD10,2.1705
2021-12-01,CTD11,1.592
2021-12-01,CTD12,1.528
2021-12-01,CTD2,1.0365
2021-12-01,CTD3,0.92
2021-12-01,CTD4,0.9575
2021-12-01,CTD5,1.28
2021-12-01,CTD6,1.423
2021-12-01,CTD7,2.2175
2021-12-01,CTD8,1.582
2021-12-01,CTD9,4.624
2021-12-10,CTD1,0.815
2021-12-10,CTD10,1.374
2021-12-10,CTD11,0.8594999999999999
2021-12-10,CTD12,1.0335
2021-12-10,CTD2,0.9045
2021-12-10,CTD3,0.797
2021-12-10,CTD4,0.8505
2021-12-10,CTD5,0.8165
2021-12-10,CTD6,0.77
2021-12-10,CTD7,2.2845
2021-12-10,CTD8,1.8275
2021-12-10,CTD9,3.267
2021-12-15,CTD1,0.6000000000000001
2021-12-15,CTD10,1.0695
2021-12-15,CTD11,0.738
2021-12-15,CTD12,0.9335
2021-12-15,CTD2,0.6695
2021-12-15,CTD3,0.7305
2021-12-15,CTD4,0.7915000000000001
2021-12-15,CTD5,1.7135
2021-12-15,CTD6,0.833
2021-12-15,CTD7,1.447
2021-12-15,CTD8,1.012
2021-12-15,CTD9,1.426
2021-12-21,CTD1,2.24
2021-12-21,CTD10,0.895
2021-12-21,CTD11,0.4004999999999999
2021-12-21,CTD12,0.993
2021-12-21,CTD2,1.333
2021-12-21,CTD3,1.2205
2021-12-21,CTD4,1.025
2021-12-21,CTD5,0.625
2021-12-21,CTD6,1.221
2021-12-21,CTD7,3.0085
2021-12-21,CTD8,1.3965
2021-12-21,CTD9,3.881
2021-12-28,CTD1,0.8714999999999999
2021-12-28,CTD10,0.5485
2021-12-28,CTD11,0.579
2021-12-28,CTD12,0.7204999999999999
2021-12-28,CTD2,0.569
2021-12-28,CTD3,0.5880000000000001
2021-12-28,CTD4,0.642
2021-12-28,CTD5,0.505
2021-12-28,CTD6,0.6815
2021-12-28,CTD7,2.213
2021-12-28,CTD8,0.5835
2021-12-28,CTD9,0.409
2022-01-04,CTD1,0.4305
2022-01-04,CTD10,0.6415
2022-01-04,CTD11,0.672
2022-01-04,CTD12,1.557
2022-01-04,CTD2,0.5675
2022-01-04,CTD3,0.54
2022-01-04,CTD4,0.39
2022-01-04,CTD5,0.4014999999999999
2022-01-04,CTD6,0.755
2022-01-04,CTD7,1.8165
2022-01-04,CTD8,1.0155
2022-01-04,CTD9,0.829
2022-01-12,CTD1,0.4495
2022-01-12,CTD10,1.302
2022-01-12,CTD11,0.592
2022-01-12,CTD12,0.6205
2022-01-12,CTD2,0.5375
2022-01-12,CTD3,0.525
2022-01-12,CTD4,0.509
2022-01-12,CTD5,0.8534999999999999
2022-01-12,CTD6,0.533
2022-01-12,CTD7,1.0665
2022-01-12,CTD8,0.8445
2022-01-12,CTD9,0.844
2022-01-19,CTD1,0.78
2022-01-19,CTD10,0.6975
2022-01-19,CTD11,0.5569999999999999
2022-01-19,CTD12,0.6220000000000001
2022-01-19,CTD2,0.522
2022-01-19,CTD3,0.447
2022-01-19,CTD4,0.4765
2022-01-19,CTD5,0.405
2022-01-19,CTD6,0.8394999999999999
2022-01-19,CTD7,1.269
2022-01-19,CTD8,0.997
2022-01-19,CTD9,0.393
2022-01-27,CTD1,0.4865
2022-01-27,CTD10,1.5515
2022-01-27,CTD11,0.704
2022-01-27,CTD12,0.6775
2022-01-27,CTD2,0.7354999999999999
2022-01-27,CTD3,0.526
2022-01-27,CTD4,0.366
2022-01-27,CTD5,3.0635000000000003
2022-01-27,CTD6,0.8015
2022-01-27,CTD7,2.209
2022-01-27,CTD8,1.4935
2022-01-27,CTD9,1.247
2022-02-02,CTD1,0.551
2022-02-02,CTD10,0.631
2022-02-02,CTD11,0.6000000000000001
2022-02-02,CTD12,0.636
2022-02-02,CTD2,0.5589999999999999
2022-02-02,CTD3,0.431
2022-02-02,CTD4,0.3665
2022-02-02,CTD5,0.6725
2022-02-02,CTD6,0.5815
2022-02-02,CTD7,1.8775
2022-02-02,CTD8,1.127
2022-02-02,CTD9,0.609
2022-02-10,CTD1,0.4495
2022-02-10,CTD10,1.2515
2022-02-10,CTD11,0.658
2022-02-10,CTD12,0.7145
2022-02-10,CTD2,0.633
2022-02-10,CTD3,0.496
2022-02-10,CTD4,0.8694999999999999
2022-02-10,CTD5,1.345
2022-02-10,CTD6,0.681
2022-02-10,CTD7,2.2955
2022-02-10,CTD8,1.1625
2022-02-10,CTD9,1.298
2022-02-16,CTD1,0.6234999999999999
2022-02-16,CTD10,0.5985
2022-02-16,CTD11,0.435
2022-02-16,CTD12,0.5914999999999999
2022-02-16,CTD2,0.7935000000000001
2022-02-16,CTD3,0.487
2022-02-16,CTD4,0.573
2022-02-16,CTD5,0.4975
2022-02-16,CTD6,0.607
2022-02-16,CTD7,3.3565
2022-02-16,CTD8,1.037
2022-02-16,CTD9,1.219
2022-02-24,CTD1,0.5549999999999999
2022-02-24,CTD10,1.4049999999999998
2022-02-24,CTD11,0.8255
2022-02-24,CTD12,0.669
2022-02-24,CTD2,0.9125
2022-02-24,CTD3,0.5515
2022-02-24,CTD4,0.643
2022-02-24,CTD5,1.1535
2022-02-24,CTD6,0.5880000000000001
2022-02-24,CTD7,3.949
2022-02-24,CTD8,0.8604999999999999
2022-02-24,CTD9,1.202
2022-03-02,CTD1,0.6970000000000001
2022-03-02,CTD10,1.4875
2022-03-02,CTD11,0.7769999999999999
2022-03-02,CTD12,1.3325
2022-03-02,CTD2,0.6950000000000001
2022-03-02,CTD3,0.4365
2022-03-02,CTD4,0.5935
2022-03-02,CTD5,0.7835000000000001
2022-03-02,CTD6,0.9585
2022-03-02,CTD7,3.843
2022-03-02,CTD8,1.923
2022-03-02,CTD9,1.666
2022-03-11,CTD1,0.6859999999999999
2022-03-11,CTD10,2.081
2022-03-11,CTD11,0.868
2022-03-11,CTD12,1.0495
2022-03-11,CTD2,0.811
2022-03-11,CTD3,0.428
2022-03-11,CTD4,0.4405
2022-03-11,CTD5,0.6125
2022-03-11,CTD6,0.6895
2022-03-11,CTD7,2.118
2022-03-11,CTD8,1.556
2022-03-11,CTD9,1.533
2022-03-24,CTD1,0.8585
2022-03-24,CTD10,25.9575
2022-03-24,CTD11,17.0015
2022-03-24,CTD12,19.8005
2022-03-24,CTD2,1.3744999999999998
2022-03-24,CTD3,1.2134999999999998
2022-03-24,CTD4,5.469
2022-03-24,CTD5,20.0775
2022-03-24,CTD6,7.562
2022-03-24,CTD7,22.623
2022-03-24,CTD8,27.4875
2022-03-24,CTD9,13.474
2022-03-28,CTD1,0.6915
2022-03-28,CTD10,3.895
2022-03-28,CTD11,1.843
2022-03-28,CTD12,3.727
2022-03-28,CTD2,3.4400000000000004
2022-03-28,CTD3,3.0135
2022-03-28,CTD4,1.867
2022-03-28,CTD5,4.7285
